Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0C00891g,1.6733471564161833,1.6290197580835553,0.06205621755271627,case_overexpressed,
YALI0F27885g,-0.44742742260976576,4.461289731352423,3.873393877692832,case_upregulated,
YALI0E06567g,0.4490188432494049,-3.234413996039852,-3.4728674047607626,control_upregulated,
YALI0C21956g,-1.289280392656582,0.7497121813594191,1.7094631177487971,changed_regulation,
YALI0F07909g,-0.7414641064830261,-0.36151906144069895,0.21550844276183215,no_change,
YALI0E32483g,-0.012925842278370559,-6.653278397585268,-6.479294588672464,control_upregulated,
YALI0D14652g,-1.2830776790224672,-1.36920922868068,0.48082865498480065,control_overexpressed,
YALI0F22935g,0.9142776354732954,2.6198700796557297,1.1859136824885341,no_change,
YALI0E24761g,-2.0267748489441995,1.5677436245189067,2.468818914877497,changed_regulation,
YALI0B12386g,-0.5662505593693269,-7.395504548225497,-6.4693212991800975,control_upregulated,
YALI0A17985g,-2.6470147393739905,-3.034347725344591,-1.2312149111178026,control_overexpressed,
YALI0E20691g,0.21032914842067418,4.326399514797269,3.8157653223193138,case_upregulated,
YALI0C13310g,-0.19882815793441092,0.09997657073654437,0.28595156477185757,no_change,
YALI0E32703g,-0.1787551929758563,2.5460503134146304,2.4631352232815833,case_upregulated,
YALI0B20966g,2.085839823585728,1.6620487101387247,-0.4152657340460321,case_overexpressed,
YALI0D27170g,-0.5438317524466754,1.1424950399353924,1.5070925436149183,case_upregulated,
YALI0C19668g,-0.41169668862418957,-0.5490668745329711,-0.15119704866242067,no_change,
YALI0C22704g,-0.7302746954910795,-0.8871254617317414,0.015920104662646706,no_change,
YALI0D05665g,2.3236089448491564,1.7369675053428995,-0.6589900175124341,case_overexpressed,
YALI0B01224g,0.10532409427835834,0.6635256008337199,0.3820143520406292,no_change,
YALI0D08470g,-0.31409599520026615,-5.607658899084451,-2.5678097516383804,control_upregulated,
YALI0B14773g,2.5125812263536247,2.102371997723778,-0.04659249408416995,case_overexpressed,Transcription_Factor
YALI0D06501g,-0.7143908202813384,1.8974376268895168,2.3502703128399145,case_upregulated,
YALI0E32505g,1.7305213863782436,-1.9612960573235076,-2.6414781563972594,changed_regulation,
YALI0C23379g,0.11271595224857091,1.4714598378822317,1.2788583412437158,no_change,
YALI0E03014g,0.0318402093252991,-0.27738488516710313,-0.2792757777629362,no_change,
YALI0D06083g,-2.0747967942563204,-0.3898101800598269,1.629970049296032,changed_regulation,
P08779,1.4210585844461596,-0.7653469457776925,-1.0522483035576984,no_change,
YALI0F02387g,-0.1873669740875578,0.5180082669922874,0.6280589164506445,no_change,
YALI0F24167g,1.6924037774058693,2.175647030195848,-0.6796791859084759,case_overexpressed,
YALI0D00737g,0.6722723161044855,-1.6892866294858135,-1.649647347325815,control_upregulated,
YALI0F05803g,2.9909517048733005,1.842228966635265,-0.7883428778955083,case_overexpressed,
YALI0F19888g,1.337356264442255,0.592822903345039,-0.6352694050409838,no_change,
YALI0B20856g,0.7153107263392045,-1.3538309423082895e-14,-0.6835333035804697,no_change,
YALI0A20518g,0.399302556759396,-5.539068187376406,-5.749579263979071,control_upregulated,
YALI0C22341g,-0.11837665604786755,-3.2586694435688868,-2.0952036253347495,control_upregulated,
YALI0A02607g,-0.43607666267853046,-0.1171253619448116,0.3135181377683848,no_change,
YALI0F31669g,0.5717376566744867,-1.7109790962120777,-2.0917083125324356,control_upregulated,
YALI0F28457g,1.261882590609396,-0.023751947321989438,-1.23501917724768,no_change,
YALI0E23287g,-2.1076697398585744,-1.3228167005179137,0.1237610082602693,control_overexpressed,
YALI0D07744g,0.6974944853528955,0.27094745821166777,-0.4540873815668985,no_change,Transcription_Factor
YALI0C03025g,1.0019130545725559,4.995912846531919,2.763563985599638,case_upregulated,
YALI0C10098g,1.4606556700249465,-0.5035276029420864,-1.242445039049898,no_change,
YALI0E33451g,0.8234758224131957,2.2972831023863085,1.3189390023548826,no_change,
YALI0D12056g,0.6093031849993636,0.6045439556780071,-0.029295422244840306,no_change,
YALI0E10901g,0.8742105191715809,3.451939028565363,2.2307418606624028,case_upregulated,
YALI0E33957g,-0.9017698750762713,-3.0376407907610443,-1.7227524635328908,control_upregulated,
YALI0D08602g,0.2515291613577931,-0.31489281576120287,-0.5400561687624866,no_change,
YALI0A09592g,0.5720107784197369,1.824906184215884,1.0002006776750818,no_change,
YALI0B15224g,0.3479620470782631,0.33548387096775306,-0.006359630007476371,no_change,
YALI0A16467g,0.9088050889460763,7.2568610916818885,4.680719420065033,case_upregulated,
YALI0C06996g,-0.1542300520026437,-2.8516318488086307,-2.6801929261364967,control_upregulated,
YALI0A17941g,-0.8717333115350677,-0.9831897853056987,-0.15365145287737733,no_change,
YALI0E22781g,1.8146833415921628,-0.17913720336947214,-1.8257082357549244,changed_regulation,
YALI0F07821g,-0.5238144850579972,6.380981117408905,2.9059611896526376,case_upregulated,
YALI0E19426g,2.7513731770538867,5.597905145808868,1.8875129592962956,case_upregulated,
YALI0E15081g,-0.2818544603293551,0.6184497403748462,0.8710326467314683,no_change,
YALI0C18139g,-1.56455791397746,1.910860440404349,2.8089926425320453,changed_regulation,
YALI0F06512g,0.19106265316745516,-1.7136247466044985,-1.7356038111723693,control_upregulated,
YALI0D09251g,-4.301077531918991,-0.9021568300558382,2.785891555449837,changed_regulation,
YALI0F21505g,0.2532303968621823,1.7284367174388464,0.9576025219357649,no_change,
YALI0E16819g,0.45174890069635903,-0.7088651680787444,-1.033457335844782,no_change,
YALI0F06688g,0.08974543364471609,0.726960929104564,0.6494835706579235,no_change,
YALI0D23155g,0.58060457816268,-7.120910880757104,-5.920940493985702,control_upregulated,
YALI0A16445g,-1.3299896339773938,-1.119800305347887,0.46098125646829863,control_overexpressed,
YALI0E26048g,0.5581576139277891,-2.7555649285244255,-2.989664658066302,control_upregulated,
YALI0B16566g,0.40110315989929385,1.4097830244798155,0.6574712697859105,no_change,
YALI0C02651g,1.1322348626129726,-1.5372786930810585,-1.9825227984169964,changed_regulation,
YALI0D00583g,-0.9946827435621471,-0.7848025816490045,0.12477762963094738,no_change,
YALI0F03047g,-0.012029387602461685,-0.9019056896912889,-0.5732335240905378,no_change,
YALI0C05489g,1.7860181766175212,-4.926186573571809,-4.054360913162234,changed_regulation,
YALI0A05137g,-1.5476857637097046,0.5823281323186937,1.5895665761086526,changed_regulation,
YALI0F17138g,1.1603673188946995,1.1703704838891564,-0.24354567706855065,case_overexpressed,
YALI0E13189g,-1.1510019462967498,-6.127953327275257,-4.879626916885649,control_upregulated,
YALI0F01793g,-1.6199097531901796,-4.68252018003927,-1.4120514130355013,control_overexpressed,
YALI0D15576g,0.7050557941439257,-0.06384207129512068,-0.7378674469342384,no_change,
YALI0F31317g,1.3721095574338926,-1.0782860099806137,-1.961605804622228,changed_regulation,
YALI0F31361g,1.0230881718115934,-0.5495242878810158,-1.4417773643800111,no_change,
YALI0D08976g,0.1948627188562979,-3.213148448473802,-3.3031403552522804,control_upregulated,
YALI0E24211g,-0.46075341097050904,0.3363131025090619,0.7642151651980683,no_change,
YALI0D25872g,1.329262101535283,-1.204435713453892,-2.1443706121719806,changed_regulation,
YALI0F25399g,1.6471891724858088,-0.6687093800454726,-1.8023929067037472,changed_regulation,
YALI0B21824g,-1.2834582490828614,-1.6670586818310817,-0.18036664247042342,control_overexpressed,
YALI0F17182g,0.941004670236309,-0.21692604251569345,-1.110867268794574,no_change,
YALI0F01166g,-5.381667268112009,-1.5274344791011627,3.4183001651203275,control_overexpressed,
YALI0E02882g,0.5840778254263113,-0.2814390178921138,-0.544087636643492,no_change,
YALI0A13035g,0.5315994127679411,0.858372165181433,0.013061228841721366,no_change,
YALI0E03674g,-3.539295557675148,1.1936832989523258,2.704837237442393,changed_regulation,
YALI0D24233g,0.483318337072608,-0.6891764025432802,-0.9812488853602327,no_change,
YALI0F18480g,-1.3626992403986746,-1.4699201483753928,-0.00542613486591489,control_overexpressed,
YALI0D25058g,0.9870909278221022,3.3372492152131423,1.7665253012287783,case_upregulated,
YALI0F22517g,2.063572749179722,0.45255275595827954,-1.6767559511927752,changed_regulation,
YALI0D19976g,1.305317974003141,-1.6182439210036095,-2.3336107001669615,changed_regulation,
YALI0E24101g,0.9810291816164151,1.7101757741900345,0.0073830903441920405,no_change,
YALI0B15202g,0.014954829856506095,-5.337236248845303,-4.6189487683168755,control_upregulated,
YALI0B00572g,-0.0975530441210357,-0.710419839277018,-0.543239921343834,no_change,
YALI0E21846g,-1.8253388612163008,-0.5943622745634761,0.7575791067196308,no_change,
YALI0F27379g,0.21954682622691588,-0.7595876495152636,-0.9395685508209599,no_change,
YALI0C01738g,0.6891885465483206,-0.26069738717236074,-0.8896351499518085,no_change,
YALI0E13211g,0.5951283509668531,0.025846287207212715,-0.5656135347446984,no_change,
YALI0F25817g,0.43290780072163,-0.7327621240560845,-1.1074526724880651,no_change,
YALI0B14399g,-0.018666696164662003,-0.37296143441121044,-0.33158411386890163,no_change,
YALI0C17391g,2.555158571061881,5.271003742549645,-0.06395250310318303,case_overexpressed,
YALI0D19734g,1.1041239089048864,-3.9018549560646,-2.2596086308581276,changed_regulation,
YALI0C12918g,-1.2883980333204939,-6.217010923940367,-3.498721734996295,control_upregulated,
YALI0D07216g,0.4996840575121147,-1.097298607021143,-1.3009611125441118,no_change,
YALI0F19734g,-0.06279167528226727,-0.1960238379481426,-0.09625174833866158,no_change,
YALI0E24079g,1.5595993903683145,0.6222375203868932,-0.47507835828256356,no_change,
YALI0B12122g,0.6363402634131402,-0.1938366372261857,-0.6564400492950331,no_change,
YALI0D21956g,0.9018918081023238,-4.98311657161697,-3.4640838980446214,control_upregulated,
YALI0E32681g,-1.122341693359623,0.5139669438513366,1.4660218616767966,no_change,
YALI0F02915g,0.5685871107217122,-0.7657969342494813,-1.2312895551841425,no_change,
YALI0F14003g,-1.0389640099211506,-3.5144156397003634,-2.2077238627188844,control_upregulated,
YALI0C20427g,0.19107736947770915,1.145905218883977,0.7076197084527814,no_change,
YALI0B18964g,1.3454653940077739,2.122438459729154,0.5195171770148346,case_overexpressed,
YALI0F11825g,-0.6529526143293813,1.3207636358457957,1.8694773551306274,case_upregulated,
YALI0B03916g,0.8331239974496716,1.5801105106941729,0.4610688566781584,no_change,
YALI0C10802g,1.1527917157802974,-0.5230574806333889,-1.619282297666701,changed_regulation,
YALI0B18744g,-2.681165530593851,-3.7017866470855303,-0.6549422506664411,control_overexpressed,
YALI0F14927g,0.9853931615675453,-0.8187312699775586,-1.5677687104213016,changed_regulation,
YALI0B21626g,0.12592924763865757,0.24067655421213188,0.10131082454076988,no_change,
YALI0C21087g,-1.9629599991360833,-0.08995755005220747,1.7692361314065972,changed_regulation,
YALI0D11726g,1.0294921418237044,2.0700402183149387,0.9012001226725059,case_overexpressed,
YALI0A12705g,-1.8439066875961336,-4.725516800664665,-1.1268388735607981,control_overexpressed,
YALI0E32542g,-0.5581686203699132,-1.4301938838683956,-0.42133214458539825,no_change,
YALI0B16896g,-3.4725202681700367,-1.3329417091861548,1.8421584324380782,control_overexpressed,
YALI0A15081g,-2.2903216967669415,-2.1781496011944053,0.5809164470521652,control_overexpressed,
YALI0B17732g,-0.9959851924526752,-1.2552793079943743,-0.25884293527387675,no_change,
YALI0E00242g,-0.3869772464824159,-2.125391042239222,-1.8218474778288496,control_upregulated,
YALI0E14322g,1.8594999268365786,0.7098797595962941,-0.9631209623360532,no_change,
YALI0E34852g,0.621490246200609,-0.4693376127847881,-0.8440292626453835,no_change,
YALI0F04818g,0.8351583711197448,0.30849152074991215,-0.3870027695670592,no_change,
YALI0E19514g,-0.8327833594435528,-0.34442174364833456,0.3857470455648474,no_change,
YALI0B09559g,1.1102320963183927,0.5862880919680571,-0.5297812383630626,no_change,
YALI0D10791g,0.6774279461103548,-4.57503754704751,-3.4755977422747475,control_upregulated,
YALI0B08734g,-1.1004378470179548,1.1273064484572208,2.0047315206970473,changed_regulation,
YALI0B10736g,0.8247502297308559,-0.6103691346964629,-1.1261420078953346,no_change,
YALI0C16687g,-0.3088560097603679,9.222386156364974,7.48074650974674,case_upregulated,
YALI0B08030g,2.537557186019171,0.868692993892726,0.31175939007524156,no_change,
YALI0F31911g,-0.6783692508174701,-1.7301096833563214,-0.5302321281048542,no_change,
YALI0C11561g,1.8425244526955136,1.662870598999979,-0.17849608567954117,case_overexpressed,
YALI0D00627g,-0.39752275784930813,-3.0397727272727306,-1.442101794516659,no_change,
YALI0F11033g,-1.5927965759758673,-2.916176193847415,-0.9669046234250341,control_overexpressed,
YALI0A04367g,-1.2525112655778838,-6.027769784653689,-1.506414940391269,control_upregulated,
YALI0F06732g,-0.2956165004191468,-0.9740804222437774,-0.6611418866404483,no_change,
YALI0D10065g,-0.42426530043182,-12.941129317256253,-9.567800982574301,control_upregulated,
YALI0E10571g,-0.21734819303983138,2.184865219584848,1.825207018282126,case_upregulated,
YALI0F06116g,-0.9652974765863558,-5.677700151795371,-4.15982636244638,control_upregulated,
YALI0C11583g,1.0231953152677224,0.6051164683134589,-0.49568203201384703,no_change,
YALI0A06787g,-1.122467210626755,-5.841322583133003,-4.8534703471911875,control_upregulated,
YALI0C06600g,1.528173800387621,0.9188592000749325,-1.052659510755912,no_change,
YALI0F16357g,-3.65868410421252,1.4405472324152293,3.478392322082753,changed_regulation,
YALI0A03443g,-2.2468296572323463,-1.131497584725511,1.2028664327628154,control_overexpressed,
YALI0E10439g,-0.6013328781973906,-2.823867825656626,-2.174358796069349,control_upregulated,
YALI0A14784g,-1.0477773691584007,-2.9874394597012555,-2.0243351033680805,control_upregulated,
YALI0D00957g,1.263915290872162,-0.6586526565296464,-1.6610203377270572,changed_regulation,
YALI0E31669g,1.0459643806128,3.352135164854922,1.2344834994252996,case_overexpressed,Transcription_Factor
YALI0E13574g,1.439201525071411,4.8650223765439655,3.2816151421068565,case_upregulated,
YALI0D12518g,-2.0437041809883483,-7.445353370066216,-0.2367026937767792,control_overexpressed,
YALI0D06281g,-2.2598736547746916,-1.9304805084608172,-0.8612753613139701,control_overexpressed,
YALI0D12452g,0.12793292575071907,-2.6310512096026306,-2.5422218950073954,control_upregulated,
YALI0C16027g,-0.3009880832556954,-1.8223883777435617,-1.6237951593504956,control_upregulated,
YALI0E30899g,0.19842065941130163,-2.2828890640007344,-2.2502253564195356,control_upregulated,
YALI0C20295g,0.4389821364957525,0.4102751786329063,-0.048443841059892724,no_change,
YALI0D11125g,-0.4535323802894839,-0.25188114014616064,0.2477020328815495,no_change,
YALI0E31647g,0.4093153381086162,4.855004571906021,4.340284526306822,case_upregulated,
YALI0C21318g,0.6922380345361416,-3.340069583575771,-2.8764574054324643,control_upregulated,
YALI0C12617g,-0.5581489682545404,5.249282373728596,3.4242961034131847,case_upregulated,
YALI0D25542g,0.8351285925754248,-5.507012259106984,-4.952642214459904,control_upregulated,
YALI0F20372g,0.7920251189681051,-2.680317330861742,-1.5091833597863462,control_upregulated,
YALI0B10560g,-0.006524530228301537,-5.824411418028869,-5.697123196310272,control_upregulated,
YALI0D03575g,1.2529437835748922,-0.15038099131115695,-1.1992114738111603,no_change,
YALI0D17622g,0.20460560830239333,3.5920159376696748,1.932399050840486,case_upregulated,
YALI0E29667g,-0.15783679547918084,-0.7219017976543687,-0.09886075458660648,no_change,
YALI0E03784g,-1.402192811337258,-3.3194466827094944,-1.8060974483699836,control_upregulated,
YALI0A00154g,0.04589399303802058,-1.7761919575805847,-1.793433169284242,control_upregulated,
YALI0A12133g,-1.121424753365921,-1.653906902036422,-0.5948825498316107,control_overexpressed,
YALI0E02288g,-0.37882524946409735,2.49979536503215,2.4033429120955807,case_upregulated,
YALI0F12045g,0.8740096989338185,-0.5779600960092698,-1.1365996124209434,no_change,
YALI0F22605g,0.6009323444528946,-1.1427779627146402,-1.4141285948531257,no_change,
YALI0C21604g,1.0163730310142363,-1.0381326739321457,-1.683945400253355,changed_regulation,
YALI0A16698g,-1.9926962952139948,-2.3257733522400827,-0.4067965065376838,control_overexpressed,
YALI0F04532g,-1.2303249196452408,0.4585762819173165,1.305231271291339,no_change,
YALI0F28127g,-1.035660368939445,-1.1764927253645457e-14,0.9194278119765288,no_change,
YALI0E15268g,1.5058601634996152,2.2731474383450454,0.8387457629740335,case_overexpressed,
YALI0E04807g,-1.650705397306002,-7.7110519188616875,-4.831135349625825,control_upregulated,
YALI0E15246g,1.7274164987937355,-4.042334319005549,-5.462032595385592,changed_regulation,
YALI0E10109g,-0.04448528034753537,-5.440499492436073,-4.136424328918194,control_upregulated,
YALI0D15532g,0.7888061417541519,-3.2517510875119533,-3.3868774261632786,control_upregulated,
YALI0F05258g,-0.7999200453074621,-0.21773043045650217,0.6281759384391512,no_change,
YALI0A05995g,-2.701048513964392,-0.5345611254011351,1.1788114662512914,no_change,
YALI0D05313g,0.9710248039695603,7.223477425911568,3.5012179920884843,case_upregulated,
YALI0B11913g,-0.439040714190818,-3.3794726027989817,-2.678835047441855,control_upregulated,
YALI0D16599g,1.9097121092267146,0.29888885688391215,-0.9436090987710447,no_change,
YALI0E01584g,0.09821138019807994,0.08379871922178732,0.020799237530570246,no_change,
