YALI0B08118g,YALI0D13442g,0.9264952491092753
YALI0B08118g,YALI0D16423g,0.9394492640976079
YALI0B08118g,YALI0E05599g,0.9694646807343477
YALI0B08118g,YALI0E12463g,0.9384190418351884
YALI0B08118g,YALI0E23991g,0.9301235706006522
YALI0B08118g,YALI0E28237g,0.9232724213237269
YALI0B08118g,YALI0E32989g,0.9316132072423565
YALI0B08118g,YALI0E33649g,0.9449094382051063
YALI0B08118g,YALI0E34170g,0.9541877253660052
YALI0B08118g,YALI0F05720g,0.9212244098613905
YALI0B08118g,YALI0F18590g,0.9406678065420255
YALI0B08118g,YALI0F24101g,0.9220927175044907
YALI0B08184g,YALI0E23452g,0.9521408686046714
YALI0B08206g,YALI0E19558g,0.9277893567642536
YALI0B08206g,YALI0F03432g,0.929785684151085
YALI0B08272g,YALI0B14102g,0.9235342329626213
YALI0B08272g,YALI0B14971g,0.926851951209448
YALI0B08272g,YALI0C07656g,0.9490345780518394
YALI0B08272g,YALI0C23903g,0.9471287431459856
YALI0B08272g,YALI0D15114g,0.9516503392070204
YALI0B08272g,YALI0D23793g,0.9342292559839891
YALI0B08272g,YALI0D26510g,0.9438022327637283
YALI0B08272g,YALI0E05599g,0.9232449660663604
YALI0B08272g,YALI0E15664g,0.9239164212584724
YALI0B08272g,YALI0E33649g,0.9245418608807736
YALI0B08272g,YALI0F12353g,0.9299771087131373
YALI0B08338g,YALI0C22924g,0.9497562751642098
YALI0B08338g,YALI0D04268g,0.9371125187548992
YALI0B08448g,YALI0E05401g,0.9239702313597598
YALI0B08448g,YALI0F18458g,0.924522081961013
YALI0B08514g,YALI0D23001g,0.9257441519581106
YALI0B08514g,YALI0E32043g,0.9562110793028225
YALI0B08624g,YALI0B10582g,0.9292704408969932
YALI0B08624g,YALI0C17853g,0.9570337618614919
YALI0B08624g,YALI0D11462g,0.9386923840783498
YALI0B08624g,YALI0D13948g,0.9240928200762297
YALI0B08624g,YALI0E01782g,0.9322922209829254
YALI0B08624g,YALI0E06039g,0.9292360190269969
YALI0B08624g,YALI0E19404g,0.9436661079734738
YALI0B08624g,YALI0E31009g,0.9445871416347696
YALI0B08624g,YALI0F04708g,0.9251396935540124
YALI0B08624g,YALI0F12661g,0.9294107601479773
YALI0B08624g,YALI0F15829g,0.9434864030813125
YALI0B08624g,YALI0F17380g,0.9454714904720192
YALI0B08624g,YALI0F20372g,0.9455335131351915
YALI0B08624g,YALI0F24497g,0.925419272864702
YALI0B08624g,YALI0F30393g,0.9351982572225165
YALI0B08624g,YALI0F31383g,0.9339530299444299
YALI0B08690g,YALI0E23045g,0.9390300977391518
YALI0B08748g,YALI0D05697g,0.9550991399651888
YALI0B08748g,YALI0F08437g,0.9448591711444871
YALI0B08748g,YALI0F31559g,0.9246196368120482
YALI0B08756g,YALI0B09779g,0.9288341297527816
YALI0B08756g,YALI0B11880g,0.9344762003456585
YALI0B08756g,YALI0B18304g,0.9379966098098274
YALI0B08756g,YALI0B19558g,0.9254861118428889
YALI0B08756g,YALI0B21516g,0.9276066555710109
YALI0B08756g,YALI0C00913g,0.962965434805275
YALI0B08756g,YALI0C05599g,0.9313867471821307
YALI0B08756g,YALI0C08052g,0.9355114760723644
YALI0B08756g,YALI0C12749g,0.9247346644992047
YALI0B08756g,YALI0C17083g,0.9236056573398548
YALI0B08756g,YALI0C17853g,0.9396792195400541
YALI0B08756g,YALI0D03960g,0.9457689249994491
YALI0B08756g,YALI0D07788g,0.9314195516059627
YALI0B08756g,YALI0D08668g,0.9378928344479577
YALI0B08756g,YALI0D09449g,0.9310149064045912
YALI0B08756g,YALI0D09691g,0.9235354442878683
YALI0B08756g,YALI0D13486g,0.9338472973596458
YALI0B08756g,YALI0D23859g,0.9284052217768373
YALI0B08756g,YALI0E00660g,0.9352769434459897
YALI0B08756g,YALI0E01496g,0.9423740516160759
YALI0B08756g,YALI0E01782g,0.9365587715953089
YALI0B08756g,YALI0E04785g,0.9241243330926827
YALI0B08756g,YALI0E05225g,0.930041759162093
YALI0B08756g,YALI0E13486g,0.9215654944116387
YALI0B08756g,YALI0E16258g,0.9247022206003656
YALI0B08756g,YALI0E20669g,0.9380690336485837
YALI0B08756g,YALI0E23947g,0.9379903169741127
YALI0B08756g,YALI0E26389g,0.9329158958790119
YALI0B08756g,YALI0E27137g,0.9459615176888253
YALI0B08756g,YALI0E34287g,0.9298242846375078
YALI0B08756g,YALI0F02695g,0.9366363862991793
YALI0B08756g,YALI0F04708g,0.9340750379728208
YALI0B08756g,YALI0F08371g,0.9535650200040362
YALI0B08756g,YALI0F08657g,0.9227811921441745
YALI0B08756g,YALI0F12661g,0.9623882916697527
YALI0B08756g,YALI0F15829g,0.9415415687673152
YALI0B08756g,YALI0F17358g,0.9244705855220547
YALI0B08756g,YALI0F18172g,0.9271892823070383
YALI0B08756g,YALI0F20284g,0.9555568738208735
YALI0B08756g,YALI0F22737g,0.925417315227869
YALI0B08756g,YALI0F24497g,0.9219016260842269
YALI0B08756g,YALI0F31317g,0.9406949032436906
YALI0B08756g,YALI0F31471g,0.9702052691928668
YALI0B08778g,YALI0B17072g,0.9275538046624628
YALI0B08778g,YALI0C11363g,0.9267511069569822
YALI0B08778g,YALI0D11968g,0.9216420665276736
YALI0B08778g,YALI0D12452g,0.9260669026702416
YALI0B08778g,YALI0D14784g,0.9261495942217375
YALI0B08778g,YALI0D17094g,0.9355596553598373
YALI0B08778g,YALI0F02981g,0.9430910363956949
YALI0B08778g,YALI0F11561g,0.9420825081404469
YALI0B08778g,YALI0F19250g,0.9552366486944229
YALI0B08844g,YALI0D17776g,0.9340817029187007
YALI0B08866g,YALI0C05082g,0.9441672833999
YALI0B08866g,YALI0C11473g,0.9266701301897938
YALI0B08866g,YALI0D05753g,0.9368642678383194
YALI0B08866g,YALI0E24475g,0.9229417975559074
YALI0B08866g,YALI0E34573g,0.9478754434300969
YALI0B08866g,YALI0F14465g,0.9219937351940886
YALI0B08866g,YALI0F20482g,0.9278557312857479
YALI0B08899g,YALI0B18502g,0.9840508590521888
YALI0B08899g,YALI0C12617g,0.9390512149451645
YALI0B08899g,YALI0C19382g,0.9610945548801979
YALI0B08899g,YALI0D06083g,0.9369598682944358
YALI0B08899g,YALI0D14564g,0.9457332292219579
YALI0B08899g,YALI0E06017g,0.9226669906607676
YALI0B08899g,YALI0E13145g,0.9222022421685191
YALI0B08899g,YALI0F11099g,0.9287360764694632
YALI0B08899g,YALI0F20988g,0.9382133434001896
YALI0B08899g,YALI0F24717g,0.9258746898852268
YALI0B08899g,YALI0F30327g,0.9307007756020785
YALI0B08921g,YALI0F04400g,0.9255354742231375
YALI0B08965g,YALI0E33957g,0.9357207543533036
YALI0B09075g,YALI0B16016g,0.9278774310000212
YALI0B09075g,YALI0B20086g,0.9650068665463829
YALI0B09075g,YALI0C14036g,0.9260205076946768
YALI0B09075g,YALI0C16478g,0.9428001502063436
YALI0B09075g,YALI0C18381g,0.9259166023531435
YALI0B09075g,YALI0C24277g,0.9366636826036604
YALI0B09075g,YALI0D01804g,0.9471496067528712
YALI0B09075g,YALI0D10065g,0.955928313397705
YALI0B09075g,YALI0D21934g,0.9351613038179477
YALI0B09075g,YALI0D23155g,0.9323049993678904
YALI0B09075g,YALI0E08602g,0.9600607044477798
YALI0B09075g,YALI0E12353g,0.9715150573689146
YALI0B09075g,YALI0E14124g,0.9742292306570229
YALI0B09075g,YALI0E14641g,0.968725414141472
YALI0B09075g,YALI0E17919g,0.9403393997828465
YALI0B09075g,YALI0E20493g,0.9381688354778859
YALI0B09075g,YALI0E23760g,0.9261670649553535
YALI0B09075g,YALI0E24805g,0.9549761327005127
YALI0B09075g,YALI0E32153g,0.9287325679956233
YALI0B09075g,YALI0F06732g,0.9429076790316238
YALI0B09075g,YALI0F08877g,0.9289950607437235
YALI0B09075g,YALI0F09768g,0.9314307781973938
YALI0B09075g,YALI0F10076g,0.9365471839458824
YALI0B09075g,YALI0F17600g,0.9675634171892151
YALI0B09075g,YALI0F18150g,0.9524881896889924
YALI0B09075g,YALI0F19800g,0.9283653783883229
YALI0B09075g,YALI0F22935g,0.9215452780013351
YALI0B09075g,YALI0F24365g,0.954367714964553
YALI0B09075g,YALI0F29183g,0.9492982306503259
YALI0B09119g,YALI0B09779g,0.9493057605528968
YALI0B09119g,YALI0B18326g,0.9350403491955444
YALI0B09119g,YALI0B18546g,0.9299351692126749
YALI0B09119g,YALI0B19558g,0.9209687718142987
YALI0B09119g,YALI0C08052g,0.9414845519854576
YALI0B09119g,YALI0C15873g,0.9231835924802024
YALI0B09119g,YALI0C17083g,0.9410056448533769
YALI0B09119g,YALI0C24057g,0.936595411370172
YALI0B09119g,YALI0D03960g,0.9302511024684557
YALI0B09119g,YALI0D05489g,0.9235307847734605
YALI0B09119g,YALI0D09691g,0.943033762662187
YALI0B09119g,YALI0D18986g,0.9209325960305564
YALI0B09119g,YALI0E01496g,0.9389075154799603
YALI0B09119g,YALI0E04785g,0.9462379264858527
YALI0B09119g,YALI0E10109g,0.9522371367238331
YALI0B09119g,YALI0E10439g,0.9569891414741035
YALI0B09119g,YALI0E16280g,0.9612126432074943
YALI0B09119g,YALI0E18854g,0.943627906125501
YALI0B09119g,YALI0E23947g,0.9407857852925059
YALI0B09119g,YALI0F05082g,0.9434426114825698
YALI0B09119g,YALI0F08371g,0.9359778539037672
YALI0B09119g,YALI0F12661g,0.9214264521234404
YALI0B09119g,YALI0F17622g,0.9241071428367027
YALI0B09119g,YALI0F18172g,0.9416085751100266
YALI0B09119g,YALI0F22759g,0.9241457258863819
YALI0B09119g,YALI0F24497g,0.9342961933577228
YALI0B09119g,YALI0F31383g,0.9403696222557869
YALI0B09229g,YALI0C07414g,0.9217418211662066
YALI0B09229g,YALI0C20911g,0.9314162987335656
YALI0B09229g,YALI0D24321g,0.9510534844948674
YALI0B09229g,YALI0E22781g,0.9408383936239515
YALI0B09251g,YALI0F16423g,0.9247089949502403
YALI0B09295g,YALI0C07062g,0.9333725694345132
YALI0B09295g,YALI0D19448g,0.9390881939360666
YALI0B09295g,YALI0E01122g,0.9239175335395244
YALI0B09295g,YALI0E03366g,0.9244354163936546
YALI0B09295g,YALI0E11363g,0.9303669168125314
YALI0B09295g,YALI0F01991g,0.9416038830449165
YALI0B09295g,YALI0F16643g,0.9420422632146659
YALI0B09295g,YALI0F31493g,0.947539327433684
YALI0B09339g,YALI0B14267g,0.933793981215911
YALI0B09339g,YALI0B15224g,0.9428110056850879
YALI0B09339g,YALI0C19382g,0.9362571890738322
YALI0B09339g,YALI0D06523g,0.9293737548389974
YALI0B09339g,YALI0E13145g,0.9408051195456147
YALI0B09339g,YALI0E32505g,0.9436212942305657
YALI0B09339g,YALI0F24717g,0.9221963180978445
YALI0B09427g,YALI0B18810g,0.9372332983287346
YALI0B09427g,YALI0C07436g,0.9398000805604473
YALI0B09427g,YALI0C15048g,0.9343516028241912
YALI0B09427g,YALI0D22913g,0.9286518966314875
YALI0B09427g,YALI0E27269g,0.9362218837331827
YALI0B09427g,YALI0E34815g,0.9342734367426176
YALI0B09427g,YALI0F05698g,0.934551005632432
YALI0B09427g,YALI0F11253g,0.9213145835883592
YALI0B09427g,YALI0F11583g,0.9475450844301346
YALI0B09427g,YALI0F21615g,0.9517420351550452
YALI0B09471g,YALI0B14839g,0.9504812961658674
YALI0B09471g,YALI0B20856g,0.9240244419007213
YALI0B09471g,YALI0C09350g,0.9373071238971237
YALI0B09471g,YALI0C09548g,0.9275493944626253
YALI0B09471g,YALI0C11803g,0.9294215007403632
YALI0B09471g,YALI0C18513g,0.9444048086663841
YALI0B09471g,YALI0D21208g,0.9261153184455753
YALI0B09471g,YALI0D24519g,0.9400169882785858
YALI0B09471g,YALI0E16148g,0.9630401954457011
YALI0B09471g,YALI0E16621g,0.9277232730090377
YALI0B09471g,YALI0E31793g,0.9397507455431008
YALI0B09471g,YALI0F10054g,0.958939583458142
YALI0B09471g,YALI0F13409g,0.944856014843456
YALI0B09471g,YALI0F21087g,0.9248196984979656
YALI0B09537g,YALI0C16797g,0.9405879220968336
YALI0B09559g,YALI0C19063g,0.9391077575128439
YALI0B09559g,YALI0E17149g,0.9236513705688993
YALI0B09559g,YALI0F02079g,0.9300016805844898
YALI0B09603g,YALI0B17622g,0.9309607132305089
YALI0B09603g,YALI0C13244g,0.9224149522171732
YALI0B09603g,YALI0D15304g,0.9266132107395979
YALI0B09603g,YALI0E02046g,0.969588084457616
YALI0B09603g,YALI0E06479g,0.9425343634373128
YALI0B09603g,YALI0E22649g,0.9349871694895616
YALI0B09603g,YALI0E32461g,0.9429192368355724
YALI0B09603g,YALI0F13717g,0.9353401217165451
YALI0B09603g,YALI0F30459g,0.9328507428694456
YALI0B09625g,YALI0C03806g,0.9551051428772517
YALI0B09625g,YALI0C06325g,0.9570468493095218
YALI0B09625g,YALI0C09232g,0.9240747831952937
YALI0B09625g,YALI0D23925g,0.9221926553146049
YALI0B09625g,YALI0E02354g,0.9516826462981629
YALI0B09779g,YALI0B10065g,0.9306807929137727
YALI0B09779g,YALI0B11770g,0.9263340132563422
YALI0B09779g,YALI0B11880g,0.9219843292216148
YALI0B09779g,YALI0B12276g,0.9248405777096479
YALI0B09779g,YALI0B14751g,0.9244873862824712
YALI0B09779g,YALI0B18326g,0.964913523596625
YALI0B09779g,YALI0B19558g,0.9386606254226386
YALI0B09779g,YALI0B21538g,0.9506366596251261
YALI0B09779g,YALI0C00693g,0.949379528752695
YALI0B09779g,YALI0C00913g,0.9388289180458985
YALI0B09779g,YALI0C04213g,0.9494816478902812
YALI0B09779g,YALI0C05599g,0.9458743628648466
YALI0B09779g,YALI0C07062g,0.969389257669707
YALI0B09779g,YALI0C08052g,0.9711567013478641
YALI0B09779g,YALI0C12749g,0.9455216348316756
YALI0B09779g,YALI0C12881g,0.931537638829574
YALI0B09779g,YALI0C13596g,0.9591375080116575
YALI0B09779g,YALI0C13882g,0.9301975074850085
YALI0B09779g,YALI0C15873g,0.9709913850496446
YALI0B09779g,YALI0C17083g,0.9582313665393387
YALI0B09779g,YALI0C17853g,0.9321616191352355
YALI0B09779g,YALI0C24057g,0.9648315649005479
YALI0B09779g,YALI0D00957g,0.927642398187647
YALI0B09779g,YALI0D01782g,0.9242780926269938
YALI0B09779g,YALI0D03960g,0.9345508462126263
YALI0B09779g,YALI0D07788g,0.9323020056623225
YALI0B09779g,YALI0D08668g,0.9631702180625955
YALI0B09779g,YALI0D09449g,0.9505427411306293
YALI0B09779g,YALI0D09691g,0.9461394566472885
YALI0B09779g,YALI0D10483g,0.9434489660738214
YALI0B09779g,YALI0D10505g,0.9464934982309139
YALI0B09779g,YALI0D12012g,0.9211342146908287
YALI0B09779g,YALI0D13068g,0.9636383798942254
YALI0B09779g,YALI0D13486g,0.9419064303049585
YALI0B09779g,YALI0D17116g,0.9445846155117913
YALI0B09779g,YALI0D18986g,0.9486565324991619
YALI0B09779g,YALI0D23859g,0.9638493946082102
YALI0B09779g,YALI0E00770g,0.9303553749838178
YALI0B09779g,YALI0E01122g,0.9715466729260758
YALI0B09779g,YALI0E01496g,0.9433957628390091
YALI0B09779g,YALI0E01628g,0.945438776527918
YALI0B09779g,YALI0E01782g,0.9453644356316439
YALI0B09779g,YALI0E02618g,0.9411605495443076
YALI0B09779g,YALI0E04785g,0.9584745032607579
YALI0B09779g,YALI0E05225g,0.9401289576393803
YALI0B09779g,YALI0E10109g,0.9563434319720621
YALI0B09779g,YALI0E10439g,0.9648895685228208
YALI0B09779g,YALI0E13486g,0.9335788118372831
YALI0B09779g,YALI0E16258g,0.9235039722110041
YALI0B09779g,YALI0E16280g,0.9397337514807514
YALI0B09779g,YALI0E18854g,0.949027651903376
YALI0B09779g,YALI0E23947g,0.9657058097147354
YALI0B09779g,YALI0E25872g,0.9268129979222771
YALI0B09779g,YALI0E26389g,0.9350511085936232
YALI0B09779g,YALI0E27676g,0.9394723031435563
YALI0B09779g,YALI0E27940g,0.9278274125623146
YALI0B09779g,YALI0E34287g,0.9345578601820256
YALI0B09779g,YALI0F04708g,0.9598141042565795
YALI0B09779g,YALI0F05082g,0.9322030833455014
YALI0B09779g,YALI0F06182g,0.926726444061692
YALI0B09779g,YALI0F08151g,0.922188469835679
YALI0B09779g,YALI0F08371g,0.9493674139775244
YALI0B09779g,YALI0F08657g,0.9452553974525434
YALI0B09779g,YALI0F09856g,0.9522431489368469
YALI0B09779g,YALI0F15829g,0.9253426683039008
YALI0B09779g,YALI0F17358g,0.9548660573740592
YALI0B09779g,YALI0F18172g,0.9601722246573208
YALI0B09779g,YALI0F20284g,0.9454887256793155
YALI0B09779g,YALI0F20372g,0.9570895039168761
YALI0B09779g,YALI0F22759g,0.9251511214488848
YALI0B09779g,YALI0F24497g,0.9608540053871061
YALI0B09779g,YALI0F30393g,0.9549160366406049
YALI0B09779g,YALI0F31317g,0.9656567178979266
YALI0B09779g,YALI0F31383g,0.9209478830575349
YALI0B09779g,YALI0F31471g,0.9257428585165538
YALI0B09779g,YALI0F31493g,0.9462985975997359
YALI0B09812g,YALI0B19646g,0.9299160143650277
YALI0B09812g,YALI0C13706g,0.9633252168051372
YALI0B09812g,YALI0C18425g,0.9352341128409402
YALI0B09812g,YALI0D05071g,0.9267736548759362
YALI0B09812g,YALI0D05159g,0.9344522109041307
YALI0B09812g,YALI0D06908g,0.9333765762756152
YALI0B09812g,YALI0D07326g,0.924329467515795
YALI0B09812g,YALI0D08470g,0.9624634835996242
YALI0B09812g,YALI0D12320g,0.9395184447352293
YALI0B09812g,YALI0D12606g,0.9652947573032368
YALI0B09812g,YALI0D12793g,0.9324426602770506
YALI0B09812g,YALI0D14850g,0.9319887321305567
YALI0B09812g,YALI0D18150g,0.9421634321108725
YALI0B09812g,YALI0D21142g,0.9296799631582578
YALI0B09812g,YALI0D22088g,0.9410210532796048
YALI0B09812g,YALI0D23155g,0.9443292425349352
YALI0B09812g,YALI0D24343g,0.9356610805656723
YALI0B09812g,YALI0E21065g,0.9420726676661216
YALI0B09812g,YALI0E23199g,0.9280538299208739
YALI0B09812g,YALI0E24805g,0.9220046102755597
YALI0B09812g,YALI0F10769g,0.9351374480449092
YALI0B09812g,YALI0F16984g,0.9471668191579596
YALI0B09812g,YALI0F24387g,0.9290615025926952
YALI0B09812g,YALI0F31207g,0.9384439670211826
YALI0B09812g,YALI0F32021g,0.9709961686187684
YALI0B09845g,YALI0D04983g,0.9503095030384174
YALI0B09889g,YALI0B18018g,0.9322383425718638
YALI0B09999g,YALI0C05621g,0.9603865937784664
YALI0B09999g,YALI0C07656g,0.9322839792140049
YALI0B09999g,YALI0C22341g,0.9535335991276341
YALI0B09999g,YALI0D10131g,0.9445413326136314
YALI0B09999g,YALI0E07810g,0.9245124908397424
YALI0B09999g,YALI0E23991g,0.9500201413589995
YALI0B10065g,YALI0B10560g,0.9269946166433443
YALI0B10065g,YALI0B12276g,0.9398848960180773
YALI0B10065g,YALI0B14751g,0.933194799091927
YALI0B10065g,YALI0B16654g,0.9347909321112371
YALI0B10065g,YALI0B18326g,0.9306703637244265
YALI0B10065g,YALI0B19558g,0.9253376019971294
YALI0B10065g,YALI0B21538g,0.9619723780465661
YALI0B10065g,YALI0B23342g,0.9337786532926998
YALI0B10065g,YALI0C04213g,0.9256455415281862
YALI0B10065g,YALI0C05599g,0.9320972349836825
YALI0B10065g,YALI0C07062g,0.9416265132508213
YALI0B10065g,YALI0C08052g,0.9435621079093482
YALI0B10065g,YALI0C12749g,0.9767826343474265
YALI0B10065g,YALI0C12881g,0.9238681024098734
YALI0B10065g,YALI0C17083g,0.9455594594597013
YALI0B10065g,YALI0D00957g,0.9728827505344422
YALI0B10065g,YALI0D07788g,0.9463605216262464
YALI0B10065g,YALI0D08668g,0.9390194652273298
YALI0B10065g,YALI0D10505g,0.9387246630934374
YALI0B10065g,YALI0D11462g,0.9414852369432593
YALI0B10065g,YALI0D12012g,0.9234782914809498
YALI0B10065g,YALI0D13068g,0.9476091438300451
YALI0B10065g,YALI0D13464g,0.9224146424744311
YALI0B10065g,YALI0D17116g,0.926069354607621
YALI0B10065g,YALI0D23859g,0.9287440269084265
YALI0B10065g,YALI0E00660g,0.9259100359078397
YALI0B10065g,YALI0E00770g,0.9309602994051815
YALI0B10065g,YALI0E01100g,0.9400056018639121
YALI0B10065g,YALI0E01122g,0.9223694916319841
YALI0B10065g,YALI0E02618g,0.9411608767831163
YALI0B10065g,YALI0E05225g,0.9260571462147592
YALI0B10065g,YALI0E05797g,0.9412597641114472
YALI0B10065g,YALI0E12243g,0.9372799472611903
YALI0B10065g,YALI0E25872g,0.9535078535114927
YALI0B10065g,YALI0F01991g,0.9221085155148904
YALI0B10065g,YALI0F05302g,0.9213231831536469
YALI0B10065g,YALI0F08371g,0.9332915506064668
YALI0B10065g,YALI0F09856g,0.9393012859777256
YALI0B10065g,YALI0F15829g,0.9219472792325023
YALI0B10065g,YALI0F16137g,0.9255716022121679
YALI0B10065g,YALI0F17358g,0.9541167655483187
YALI0B10065g,YALI0F17622g,0.9229395934838358
YALI0B10065g,YALI0F18172g,0.9273343340035575
YALI0B10065g,YALI0F20372g,0.924733934202833
YALI0B10065g,YALI0F22737g,0.9254561804658656
YALI0B10065g,YALI0F31317g,0.9458880046248692
YALI0B10065g,YALI0F31493g,0.9299944725962024
YALI0B10109g,YALI0B21142g,0.9590470606819831
YALI0B10109g,YALI0C07634g,0.9375871456530809
YALI0B10109g,YALI0D17248g,0.9380037065985106
YALI0B10109g,YALI0D19140g,0.943031600358842
YALI0B10109g,YALI0E19338g,0.9395171483407774
YALI0B10109g,YALI0E25179g,0.96881689664912
YALI0B10109g,YALI0E27786g,0.9365481530852826
YALI0B10109g,YALI0F01584g,0.9381699683306849
YALI0B10197g,YALI0C04389g,0.9249142093563893
YALI0B10274g,YALI0C22528g,0.9384772083851128
YALI0B10274g,YALI0E34881g,0.9272655567298547
YALI0B10274g,YALI0F22363g,0.9353409437656773
YALI0B10406g,YALI0C10901g,0.9268192879990697
YALI0B10406g,YALI0D04158g,0.92408264774948
YALI0B10406g,YALI0D13112g,0.9212360910019108
YALI0B10406g,YALI0E01430g,0.9398025290463139
YALI0B10406g,YALI0E18832g,0.9351550003067779
YALI0B10428g,YALI0C16709g,0.9431495006414327
YALI0B10428g,YALI0D21362g,0.9245778378303247
YALI0B10428g,YALI0E23408g,0.9384316876713701
YALI0B10428g,YALI0F17710g,0.925235120062846
YALI0B10428g,YALI0F18436g,0.9476356651353417
YALI0B10494g,YALI0D12771g,0.9292072901928914
YALI0B10494g,YALI0F10032g,0.9284306770696692
YALI0B10516g,YALI0B14399g,0.9411989822424239
YALI0B10516g,YALI0B17380g,0.9632491990637505
YALI0B10516g,YALI0B21406g,0.9576351859874377
YALI0B10516g,YALI0B21662g,0.9222899702599007
YALI0B10516g,YALI0C02937g,0.9516906271696579
YALI0B10516g,YALI0C09904g,0.9349959213805863
YALI0B10516g,YALI0C12474g,0.9253035793720218
YALI0B10516g,YALI0C20625g,0.92739363477746
YALI0B10516g,YALI0C21043g,0.9581876936906272
YALI0B10516g,YALI0D00385g,0.9455114298131222
YALI0B10516g,YALI0D00583g,0.9345721334276688
YALI0B10516g,YALI0D04378g,0.9571550130438238
YALI0B10516g,YALI0D05291g,0.9657437999742431
YALI0B10516g,YALI0D07084g,0.9461165156828192
YALI0B10516g,YALI0D07634g,0.9249426242859308
YALI0B10516g,YALI0D12400g,0.9759019031309055
YALI0B10516g,YALI0D16423g,0.9214876258384445
YALI0B10516g,YALI0D16753g,0.9366301939173782
YALI0B10516g,YALI0D16797g,0.9388141011792711
YALI0B10516g,YALI0D22110g,0.941157842118201
YALI0B10516g,YALI0D23331g,0.9620351821253307
YALI0B10516g,YALI0D25454g,0.963549568765714
YALI0B10516g,YALI0E01870g,0.95750953996373
YALI0B10516g,YALI0E02090g,0.9427235881783006
YALI0B10516g,YALI0E03014g,0.9613992756872118
YALI0B10516g,YALI0E05291g,0.9605510112348974
YALI0B10516g,YALI0E08617g,0.9680243017881691
YALI0B10516g,YALI0E15125g,0.933679954251181
YALI0B10516g,YALI0E16170g,0.9401699749468585
YALI0B10516g,YALI0E21604g,0.9597191590115625
YALI0B10516g,YALI0E27346g,0.9502736291540039
YALI0B10516g,YALI0E29337g,0.923024758422129
YALI0B10516g,YALI0E29579g,0.9619646476768868
YALI0B10516g,YALI0E32736g,0.9277013232131447
YALI0B10516g,YALI0E32813g,0.9601205679326592
YALI0B10516g,YALI0E34687g,0.9504528343508036
YALI0B10516g,YALI0F00836g,0.9212253599731623
YALI0B10516g,YALI0F05324g,0.923180490348747
YALI0B10516g,YALI0F05720g,0.9474153661589214
YALI0B10516g,YALI0F08195g,0.9384746534882057
YALI0B10516g,YALI0F09273g,0.9283633732892361
YALI0B10516g,YALI0F11671g,0.9422475768213368
YALI0B10516g,YALI0F15631g,0.9391206483349462
YALI0B10516g,YALI0F16181g,0.9325588188618923
YALI0B10516g,YALI0F17314g,0.9284531992895126
YALI0B10516g,YALI0F18502g,0.9406258751189551
YALI0B10516g,YALI0F20856g,0.9219969585393134
YALI0B10516g,YALI0F22209g,0.9432934983751409
YALI0B10560g,YALI0B11880g,0.9423968793075334
YALI0B10560g,YALI0B23342g,0.9518688425424516
YALI0B10560g,YALI0C05599g,0.9341519336473185
YALI0B10560g,YALI0C12749g,0.9455442571274216
YALI0B10560g,YALI0C15873g,0.9245433985132456
YALI0B10560g,YALI0D09449g,0.9470954745333809
YALI0B10560g,YALI0D12012g,0.9395671934138629
YALI0B10560g,YALI0E01100g,0.9484669911444925
YALI0B10560g,YALI0E02618g,0.9223173618544191
YALI0B10560g,YALI0E12243g,0.9238916466284925
YALI0B10560g,YALI0E18854g,0.9320179559880929
YALI0B10560g,YALI0F17358g,0.9409854354248125
