Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0F00594g,-1.0564887746478313,-0.3053197361870748,0.30332258262391276,,
YALI0F00616g,-0.15140034255392318,-0.05358347612168124,0.09757919999611137,,
YALI0F00638g,0.425072340269843,0.26075901848515093,-0.12434077540167048,,
YALI0F00660g,-0.827595189280259,0.635383696323471,1.1558472434026978,,
YALI0F00682g,-1.308542121836908,0.02005408959266853,0.983138999990301,,
YALI0F00704g,-2.282316063495598,-0.2581151580303181,1.0351667007030307,,
YALI0F00726g,0.0,0.0,0.0,,
YALI0F00748g,0.0,0.0,0.0,,
YALI0F00770g,0.16919443579523494,1.6284606027376678,1.416336235626741,case_upregulated,
YALI0F00792g,-0.1421283899214078,0.7228099841457679,0.7677933511234131,,
YALI0F00814g,-1.3432950682652307,-0.44409025291125603,0.7877761469320953,,
YALI0F00836g,-0.28624284718442783,1.122528440481178,1.264535282763152,case_upregulated,
YALI0F00858g,-0.3431477946616696,0.5747690974832875,0.7947215910188588,,
YALI0F00880g,1.5929704183021927,0.15430578628528735,-1.4496322344946297,,
YALI0F00902g,1.5156603856701711,-1.109546392857363,-2.0008230598825545,changed_regulation,
YALI0F00924g,1.5375989343741676,-3.048478064975971,-3.2993793974168377,changed_regulation,
YALI0F00946g,-3.191852912867804,0.5491981443879825,1.971767451423789,changed_regulation,
YALI0F00968g,-1.6092367956026237,0.32165867414557114,1.3110443302392962,,
YALI0F00990g,-1.8929601105466385,0.3721241561655151,1.463922257314966,,
YALI0F01012g,2.4368887756558584,-0.05783384615095369,-2.396372509742126,changed_regulation,
YALI0F01034g,-0.7202119715701103,1.5992706992889696,2.062808072923575,case_upregulated,
YALI0F01056g,-0.3138663122251742,1.6508466501078891,1.8864428197016299,case_upregulated,
YALI0F01078g,0.0,0.0,0.0,,
YALI0F01100g,0.0,0.1004588547242283,0.1004588547242283,,
YALI0F01122g,-0.9125827775286217,0.6745790800870763,1.3968885701279203,,
YALI0F01144g,0.31321478906796374,0.2556851307940267,-0.06481836411942973,,
YALI0F01166g,-0.27270281940570335,1.3980294541339393,1.3795916910075916,case_upregulated,
YALI0F01177r,0.0,0.0,0.0,,
YALI0F01188g,1.028598323591663,-1.3213931920721556,-2.093922984313856,changed_regulation,
YALI0F01210g,-0.37452004592413984,-0.7416018150624498,-0.6403095984633789,,
YALI0F01232g,-1.152316377100151,0.8666258876070828,1.6812264314849106,changed_regulation,
YALI0F01254g,-0.24985674677124095,1.581116627224497,1.6920332423729596,case_upregulated,
YALI0F01276r,0.0,0.0,0.0,,
YALI0F01320g,0.0,0.0,0.0,,
YALI0F01342r,0.0,0.0,0.0,,
YALI0F01386g,0.0,0.0,0.0,,
YALI0F01408g,-5.604864486143938,0.10224521703974498,2.4989220498078217,changed_regulation,
YALI0F01419r,0.0,0.0,0.0,,
YALI0F01430g,1.0087145362951642,-0.9770639580274857,-1.8388073896569523,changed_regulation,
YALI0F01452g,-5.302749201231668,-0.2391730117111091,2.97144373620514,changed_regulation,
YALI0F01474g,-1.418120845893157,0.8959087567133371,2.218798433410079,changed_regulation,
YALI0F01496g,-1.522353296360374,-0.0751942714674213,0.9627435217799968,,
YALI0F01518g,-1.692220496104425,0.9584173312899437,1.9199424282916941,changed_regulation,
YALI0F01540g,-1.5534674557282264,1.6337037742795621,2.739584596328757,changed_regulation,
YALI0F01562g,-2.620469628747035,1.487769115545157,3.557562203960248,changed_regulation,
YALI0F01584g,-1.312398959670485,1.1354306809973689,1.6903445383049123,changed_regulation,
YALI0F01606g,-4.051615361263215,1.1014987470364623,2.924211458582922,changed_regulation,
YALI0F01628g,-3.1359060155535077,0.9460795815870584,2.1565570152093883,changed_regulation,
YALI0F01650g,-5.082019910385723,1.247038301651224,3.200647288760464,changed_regulation,
YALI0F01672g,-0.9788942689624245,0.0,0.9788942689624245,,
YALI0F01694g,-1.0415033235830105,0.983079545828163,1.7200365551450756,changed_regulation,
YALI0F01716g,0.054007546477760425,1.1482210367046555,0.9761948985131658,case_upregulated,
YALI0F01738g,-1.283375792070251,0.17839830468169418,1.2295332054735775,,
YALI0F01771g,1.4117471395418977,-1.3217368467356936,-2.3269671945301655,changed_regulation,
YALI0F01793g,0.7458144235199599,0.6693264019237947,-0.08369913081295492,,
YALI0F01815g,-0.21546301960448425,1.8204828677532268,1.8870616192109964,case_upregulated,
YALI0F01837g,-0.2666624469369104,1.93245097359951,2.064032803559161,case_upregulated,
YALI0F01859g,-0.4864421706957087,1.676243128896657,1.8490848754771143,case_upregulated,
YALI0F01881g,0.13679351685649346,0.08747479291426362,-0.05161196926232643,,
YALI0F01903g,-0.431789972182301,2.2628993090272402,2.117075710906537,case_upregulated,
YALI0F01925g,-0.10443519187964208,-0.09895836610243651,0.012389777391128723,,
YALI0F01947g,-0.3100791664364013,0.5414735899350411,0.6695813976619934,,
YALI0F01969g,-0.2028022372862038,-0.15235218630652228,-0.023591940670102986,,
YALI0F01991g,-1.0107302659410373,-1.0077533259471343,-0.5870913951493807,control_overexpressed,
YALI0F02013g,-4.142415710354842,-0.5481596087395647,1.7504549090821826,changed_regulation,
YALI0F02035g,-2.0543210816600257,0.9404975096362527,2.468272603317335,changed_regulation,
YALI0F02046g,-0.03858406715518261,0.8563573884995347,0.8445815976107344,,
YALI0F02057g,-1.2296514532946263,0.08310306117216362,1.0264284087166422,,
YALI0F02079g,-0.6808181075030316,-0.3700126622980659,0.23518084073121778,,
YALI0F02101g,0.07787834388475018,0.2122718433495558,0.13529375860992682,,
YALI0F02123g,1.074879604355816,-3.4494515908768033,-3.1346281464480716,changed_regulation,
YALI0F02145g,0.23434639980063107,1.1279348335171024,0.7423947027836664,case_upregulated,
YALI0F02167g,0.35431188791880275,1.3691606241278134,0.8703040334682063,case_upregulated,
YALI0F02189g,0.8294045170441143,2.120676193890035,1.097554263910296,case_upregulated,
YALI0F02211g,0.0,0.0,0.0,,
YALI0F02233g,-0.6739430174076176,0.08146112687339721,0.45605839622252314,,
YALI0F02255g,-4.833148958904101,-1.1412691792634504,1.2794797656860557,control_overexpressed,
YALI0F02277g,-0.4060046337783343,0.517064925630018,0.6943775373359432,,
YALI0F02299g,-1.6939530787871426,-1.9346803263387284,-0.7724760774089322,control_overexpressed,
YALI0F02321g,-0.35005776238875436,1.7715459827926943,1.8055888971406246,case_upregulated,
YALI0F02343g,0.40206512050708443,2.0962716898289893,1.6014067085681818,case_upregulated,
YALI0F02365g,-1.3052111258060803,0.38287762458687585,1.6087823349088388,changed_regulation,
YALI0F02387g,-0.4440355797458647,2.313090854958781,2.2556207270123814,case_upregulated,
YALI0F02409g,0.14144318547333934,-0.19481425678686917,-0.32758926207534966,,
YALI0F02431g,0.2597779194475913,-0.3420844977475106,-0.5246028796445369,,
YALI0F02453g,0.614915660005396,-0.5176365818573501,-0.9190320453905705,,
YALI0F02475g,-1.539818115316277,0.9451651896357515,2.238997035999778,changed_regulation,
YALI0F02497g,-1.0242756001287943,1.2953889945353847,1.818221639229328,changed_regulation,
YALI0F02519g,0.0,0.0,0.0,,
YALI0F02563g,1.192648252353134,0.6847650035026454,-0.15533710074456114,,
YALI0F02585g,-0.9262121547591461,0.28200078273497736,0.9827925383758449,,
YALI0F02607g,2.2579269399056217,-0.635796833003592,-1.6797803777620757,changed_regulation,
YALI0F02629g,0.3735017645692428,0.08259217908600654,-0.23055572699478583,,
YALI0F02651g,-0.6789424795149773,0.031472550555278,0.6431939796527001,,
YALI0F02673g,2.9457027591590643,2.3360015644727463,-0.7662752866063959,case_overexpressed,
YALI0F02695g,0.12461614157862383,-0.30329831757097103,-0.3662638118918941,,
YALI0F02717g,-0.4377627266085407,-1.0146564670396643,-0.6263073291931773,control_upregulated,
YALI0F02739g,-0.7854614038036412,0.44608632569027745,0.8976738185821282,,
YALI0F02761g,0.36735398671428077,1.8288568726421282,1.3776767109621684,case_upregulated,
YALI0F02783g,0.21730063167362396,0.05995704464628988,-0.15404723716243757,,
YALI0F02805g,0.31966251571195603,-1.757457507559772,-1.6766066226519851,control_upregulated,
YALI0F02827g,0.997626417984426,1.1036852150613978,0.06320443171512759,case_upregulated,
YALI0F02849g,-0.9350399273314719,0.5360418869122849,1.1473711228459322,,
YALI0F02871g,-3.7368884494106145,-0.9438441018170065,1.3995794050925643,,
YALI0F02893g,0.11786836356272809,1.6761755719101632,1.4231707221414858,case_upregulated,
YALI0F02915g,0.4772944287276952,1.2170581809846843,0.6253141276860535,case_upregulated,
YALI0F02937g,-0.7051397377450405,1.4027516501685653,1.9514255751112046,case_upregulated,
YALI0F02959g,-0.487625559290477,0.0,0.487625559290477,,
YALI0F02981g,-1.486346134932725,0.30069627443202757,1.3886611600199366,,
YALI0F03003g,-1.2909117143496887,-0.4793844635495905,0.6696030365329311,,
YALI0F03025g,0.9270557881953518,-0.20474757320868292,-0.6320610578196164,,
YALI0F03047g,0.010493168578445029,-1.2060749670257018,-1.1546322232226693,control_upregulated,
YALI0F03069g,-0.06056926808362422,-1.422588253500254,-1.2852533369189894,control_upregulated,
YALI0F03091r,0.0,0.0,0.0,,
YALI0F03113g,-3.3322128889399374,-1.6986558125312095,1.0232740365856445,control_overexpressed,
YALI0F03135g,0.7559295446895028,0.14727120159209522,-0.4947694291990553,,
YALI0F03157g,0.06157419499480759,1.732832862604858,1.2534891071348961,case_upregulated,Transcription_Factor
YALI0F03179g,-0.06852588494559603,1.1368311058221898,1.086857682261891,case_upregulated,
YALI0F03201g,1.4438266528242767,-0.49961076802430726,-1.892805434577903,changed_regulation,
YALI0F03223g,0.0,0.0,0.0,,
YALI0F03245g,0.0,0.0,0.0,,
YALI0F03256g,0.0,0.0,0.0,,
YALI0F03278g,0.0,0.0,0.0,,
YALI0F03300g,1.0471539313430016,-0.8579861492380012,-1.5734149331613783,changed_regulation,
YALI0F03322g,-1.4504560013229686,1.2358776975558703,2.375665559071212,changed_regulation,
YALI0F03344g,0.31115023840491046,0.053047112579794574,-0.21246040452728765,,
YALI0F03366g,-0.0844103903521129,0.9887128431310217,0.9925019292987133,,
YALI0F03388g,-3.7426219722977803,0.37109311487540164,2.2203077046990596,changed_regulation,Transcription_Factor
YALI0F03410g,-1.0370640297818468,1.1867751589331998,1.928141115616937,changed_regulation,
YALI0F03432g,-2.3623328240331634,0.14636223406368326,1.1140959187060144,,
YALI0F03454g,0.0994677666066655,1.352455127853483,1.0751774149106523,case_upregulated,
YALI0F03476g,-0.21100494733323366,-0.04875488859276953,0.16237819767255876,,
YALI0F03498g,-1.528895409956099,0.6655649029512566,1.4806565899575115,,
YALI0F03520g,-0.7890631527706413,0.7680577270911558,1.4608857614021216,,
YALI0F03542g,-0.6671302151583587,0.07238603348800761,0.658107953867527,,
YALI0F03567g,1.4799749646674172,-0.7815755661349408,-2.1157006338417452,changed_regulation,
YALI0F03575g,-1.883258671082578,0.8319345968319918,2.0220169900726646,changed_regulation,
YALI0F03597g,-1.4305466015644752,-1.5390184030983598,-0.29150706080411093,control_overexpressed,
YALI0F03619g,0.0,0.0,0.0,,
YALI0F03630g,-2.376769067110191,-0.7501941524252461,1.2275359266881205,,
YALI0F03641g,-0.09311869506069292,-1.747942298680646,-1.6086201252464638,control_upregulated,
YALI0F03663g,0.0,0.0,0.0,,
YALI0F03685g,0.0,0.0,0.0,,
YALI0F03707g,1.1378427767437107,0.2882447633955106,-0.5993046176202889,,
YALI0F03729g,0.0,0.0,0.0,,
YALI0F03751g,0.0,0.0,0.0,,
YALI0F03773g,0.0,0.0,0.0,,
YALI0F03795g,-2.1764088602258362,1.51272781752507,3.0507409623511865,changed_regulation,
YALI0F03817g,-1.6093053334220484,-0.3948818888111609,0.9971893144135069,,
YALI0F03839g,-0.6658532967774858,-0.29822460048379357,0.33414600644638504,,
YALI0F03861g,-1.4636065715384103,0.966125966893738,2.169481573837423,changed_regulation,
YALI0F03883g,-0.19313542965481062,-0.7926765239896715,-0.5759956711937003,,
YALI0F03905g,-0.5137926903065427,-0.1290122785528473,0.3931893739373147,,
YALI0F03927g,0.9132485109421516,-0.05445878722364726,-0.45108258181112426,,
YALI0F03949g,-0.8929720062276426,-0.7720025513597307,-0.029695499430764292,,
YALI0F03971g,-3.2239966015721317,-0.07864371609469317,1.643738680509941,changed_regulation,
YALI0F03993g,-2.0373267415122007,-0.11233820010221152,1.2497863322915173,,
YALI0F04015g,0.8862810346534112,-0.7727561743506293,-1.5337724415011649,changed_regulation,
YALI0F04037g,1.7787494042943532,0.5503567002010438,-0.9023983910865735,,
YALI0F04059g,0.5188175607139678,0.8177006206528464,0.4179491034584311,,
YALI0F04081g,-0.6107380785167056,-0.6384738893082536,-0.157237769308486,,
YALI0F04095g,0.3177524653084256,-1.4550989811669273,-1.6496660372633984,control_upregulated,
YALI0F04103g,0.6831112769013868,-0.631014391583774,-1.1887070439342622,,
YALI0F04114g,1.2858149323681152,-1.1897434389710182,-2.34420719011675,changed_regulation,
YALI0F04125g,0.47206320215789926,1.5917601459113062,0.8350485320848827,case_upregulated,
YALI0F04147g,-0.25158608223078205,0.9418933438320427,1.0673814260140284,,
YALI0F04169g,-5.655088145119755,0.6236014540072219,3.203078697870028,changed_regulation,
YALI0F04191g,-1.7687726329004627,1.1411551161710116,2.3023626614735675,changed_regulation,
YALI0F04213g,-0.07999962658601774,1.9457155954581802,1.6561450838055685,case_upregulated,
YALI0F04246r,0.0,0.0,0.0,,
YALI0F04268g,-1.9411005438541358,0.7609371886435892,2.3883017023276456,changed_regulation,
YALI0F04290g,-2.3403928912404264,-0.30674179180415734,0.994262564479373,,
YALI0F04312g,-0.985179657015688,0.9613301094378939,1.590322322055478,changed_regulation,
YALI0F04334g,0.711280161996816,0.687356209129923,-0.03261580879863597,,
YALI0F04356g,-0.8849008007213999,-0.018154588301515416,0.7419683245151136,,
YALI0F04378g,-0.9172376910429034,1.8189689647180225,2.3451982190161837,case_upregulated,
YALI0F04400g,-0.28736420293431914,1.4156999818999476,1.5959368555236109,case_upregulated,
YALI0F04422g,-1.0292707753029373,0.9674001030089853,1.7462426025323072,changed_regulation,
YALI0F04444g,-0.43074337394011947,0.3373652552655348,0.5715611138641712,,
YALI0F04466g,-0.932331296571015,0.443795059944208,1.0832642520104432,,
YALI0F04488r,0.0,0.0,0.0,,
YALI0F04532g,0.7156330506504516,2.122328522759102,1.0971445181734107,case_upregulated,
YALI0F04543g,-1.6217724987362223,1.4438890343842719,2.766837926710185,changed_regulation,
YALI0F04554g,-0.6227930250866761,0.478158272722872,0.9328186675189991,,
YALI0F04576g,0.520333505425858,1.5558728602637253,1.0723878471757669,case_upregulated,
YALI0F04598g,0.0,0.0,0.0,,
YALI0F04620g,-2.1978212367528553,0.7602497567013877,2.11510100525963,changed_regulation,
YALI0F04642g,-2.4123648254688757,0.389923015981932,1.7185400983005508,changed_regulation,
YALI0F04664g,-2.0145594858065428,0.4278854543596513,2.147999802851164,changed_regulation,
YALI0F04686g,0.7188622415864525,1.2642869601556237,0.8060677865069932,case_upregulated,
YALI0F04708g,0.5727442750640711,-1.0873223802680076,-1.3518191796166648,control_upregulated,
YALI0F04730g,1.0941638967808462,0.6772701942635133,-0.401154557511343,,
YALI0F04752g,-0.4107698067449817,0.6338134362933799,0.9640685845688461,,
YALI0F04774g,0.47170776283508903,1.2639482736599643,0.837117863956227,case_upregulated,
YALI0F04796g,-1.7883314246330804,-1.2816533311870097,0.49331152314247523,control_overexpressed,
YALI0F04818g,-2.0125141808849687,-0.009899144437174084,1.9847285144207067,changed_regulation,
YALI0F04840r,0.0,0.0,0.0,,
YALI0F04884g,-1.8104946648791886,-3.0015798101336206,-0.963983208485039,control_overexpressed,
YALI0F04906g,-0.37870635212553455,1.0270057499499978,1.2672283821876407,case_upregulated,
YALI0F04928g,0.0,0.0,0.0,,
YALI0F04972g,-0.9971320636225841,0.4003427188732779,0.9852071573412531,,
YALI0F04994r,0.0,0.0,0.0,,
YALI0F05016g,0.024040844077190246,1.8641793244918705,1.0462425053489686,case_upregulated,
YALI0F05038g,3.6580313093830448,-0.7048536192378649,-1.557207696214878,changed_regulation,
YALI0F05060g,-0.10240275376050594,0.6824004191910029,0.773693046802915,,
YALI0F05082g,0.6866872987055253,-1.4941514114596524,-1.992102270549327,control_upregulated,
YALI0F05104g,0.7650905338996782,-1.1667829563066892,-1.5602461987041447,control_upregulated,Transcription_Factor
YALI0F05126g,-1.1464928567805355,-0.6837695499753186,0.2209681847060152,,
YALI0F05148g,-0.7647267174802413,-0.04407366242244529,0.4446136961376264,,
YALI0F05170g,0.8830843995060276,-0.902828714905555,-1.3086238792167455,,
YALI0F05192g,0.5845964030956781,-0.2527182794282401,-0.7092074582258541,,
YALI0F05214g,-0.31683085032474023,1.4987459006366088,1.729666988094981,case_upregulated,
YALI0F05236g,0.8484010041267142,1.135353717268161,0.43892919861169205,case_upregulated,
YALI0F05258g,0.8822174657994373,-0.3343982824832433,-0.9552881325190062,,
YALI0F05280g,2.185985993721541,0.9088977509499733,-0.7988233646904385,,
YALI0F05302g,-0.1488644554675286,-2.899479856597883,-2.489571148286932,control_upregulated,
YALI0F05324g,0.06496911636369826,1.0894734109240887,0.800474374563569,case_upregulated,
YALI0F05346g,-1.3087743774168754,2.066452923494176,2.812738407864155,changed_regulation,Transcription_Factor
YALI0F05357r,0.0,0.0,0.0,,
YALI0F05368r,0.0,0.0,0.0,,
YALI0F05390g,-2.0548251301763343,2.21728566422118,3.2532045437756136,changed_regulation,
YALI0F05412g,-0.8801677941863884,0.0,0.8801677941863884,,
YALI0F05434g,0.25606885799511325,0.8389271857354791,0.4487055767432312,,
YALI0F05456g,-1.8253598059198772,-0.5629870985551951,0.8337271158447669,,
YALI0F05478g,0.32639198202251885,1.3808560734455873,0.9693224755370583,case_upregulated,
YALI0F05500g,-0.2313264752518601,-2.767615760151088,-2.051507760881971,control_upregulated,
YALI0F05522g,2.003173740743628,-0.15651035533786986,-1.5014686446155572,changed_regulation,
YALI0F05544g,1.8675702627894135,-0.08701364242707828,-1.395326701756599,,
YALI0F05566g,-0.17019636785742143,0.31123274890101693,0.45757475181424634,,
YALI0F05588g,0.060116968508292144,-1.717299523898583,-1.628893676324197,control_upregulated,
YALI0F05610g,-0.46991654669162325,0.41340873924755556,0.7571478893305975,,
YALI0F05632g,0.2611980843139825,1.2376012120321942,0.8389157368832137,case_upregulated,
YALI0F05654g,-1.926044752684723,0.49795488373560304,1.8463508071227919,changed_regulation,
YALI0F05676g,1.6046694581390928,-0.10991311918724789,-1.3005332283267315,,
YALI0F05698g,-3.4298509819818324,-1.3624875688893925,1.7179968744095755,control_overexpressed,
YALI0F05720g,-1.0531233202169676,0.9485668199570606,1.433601642829187,,
YALI0F05742g,-0.5124819856255655,0.633917412742271,0.9656595516319597,,
YALI0F05764g,2.3290124681706246,0.5597042618429559,-1.7093002504997887,changed_regulation,
YALI0F05786g,-1.8231427418739408,-1.38149010005934,0.086947467078015,control_overexpressed,
YALI0F05803g,1.78592931809122,0.15097461475787954,-1.4588461362638252,,
YALI0F05808g,1.8682695113883354,-0.23991690357071374,-1.9567853531995216,changed_regulation,
YALI0F05830g,0.0,-0.6525981307152539,-0.6525981307152539,,
YALI0F05852g,-0.6157003023937823,-0.6004722990653839,-0.06407861846754581,,
YALI0F05874g,0.8164329311862083,-0.219061446038641,-0.9427970286473039,,
YALI0F05896g,0.28600843559939787,0.28951390375475033,0.015429583548033024,,
